Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2019-05-06,16.667999267578125,17.22333335876465,16.566667556762695,17.022666931152344,17.022666931152344,162508500,16.36226692199707,16.49313325881958,17.262133264541625,18.203199977874757,19.793386659622193,20.38324999332428,46.477663741829204,-0.5703807973060826,-0.5772791756431777,0.006898378337095057,19.095162534509754,17.262133264541625,15.429103994573493,46.409872304977405,31.329754664204312,TSLA
2019-05-07,17.1200008392334,17.1473331451416,16.34000015258789,16.470666885375977,16.470666885375977,151971000,16.473866844177245,16.380866718292236,17.174999952316284,18.134253330230713,19.71358666419983,20.358859992027284,42.03164833321355,-0.5530684560624834,-0.5724370317270389,0.01936857566455541,18.984407318629106,17.174999952316284,15.365592586003464,48.703256542144494,41.772006681503775,TSLA
2019-05-08,16.46266746520996,16.706666946411133,16.280000686645508,16.32266616821289,16.32266616821289,92646000,16.618266677856447,16.288733386993407,17.083433294296263,18.063560009002686,19.63241332054138,20.33594666004181,40.90190547612454,-0.5450082065306496,-0.566951266687761,0.021943060157111338,18.870616504258344,17.083433294296263,15.296250084334183,40.99879475057854,45.37064119923374,TSLA
2019-05-09,16.133333206176758,16.245332717895508,15.795999526977539,16.131999969482422,16.131999969482422,100671000,16.59000015258789,16.2510666847229,16.96983332633972,17.966546649932862,19.542539987564087,20.315539994239806,39.43148713702716,-0.5476921156961119,-0.5630994364894312,0.015407320793319301,18.694556538686037,16.96983332633972,15.245110113993404,31.985281473722548,40.56244425548212,TSLA
2019-05-10,15.983332633972168,16.132667541503906,15.73466682434082,15.968000411987305,15.968000411987305,105124500,16.383200073242186,16.280266761779785,16.87350001335144,17.859400005340575,19.45841332435608,20.296236662864686,38.16071545128853,-0.5566359737234059,-0.5618067439362261,0.005170770212820197,18.5960621239122,16.87350001335144,15.150937902790677,27.950367528480133,33.644814584260665,TSLA
2019-05-13,15.46733283996582,15.498000144958496,14.966667175292969,15.133999824523926,15.133999824523926,162522000,16.005466651916503,16.183866786956788,16.73786668777466,17.769026679992677,19.377473316192628,20.26899333000183,32.43593138807027,-0.6238298013917429,-0.5742113554273295,-0.04961844596441345,18.5570413005501,16.73786668777466,14.91869207499922,19.54473868519364,26.493462562465698,TSLA
2019-05-14,15.286666870117188,15.633333206176758,15.199999809265137,15.487333297729492,15.487333297729492,108786000,15.808799934387206,16.141333389282227,16.624300003051758,17.698293342590333,19.30765998840332,20.24421333312988,36.7641489099429,-0.6411792206323987,-0.5876049284683433,-0.053574292164055404,18.45792122998947,16.624300003051758,14.790678776114046,17.708870280633352,21.734658831435965,TSLA
2019-05-15,15.288000106811523,15.496000289916992,15.016667366027832,15.463333129882812,15.463333129882812,109440000,15.636933326721191,16.12760000228882,16.486266613006592,17.638839988708497,19.240313320159913,20.222469997406005,36.5926735961519,-0.649379728063618,-0.5999598883873982,-0.04941983967621977,18.2308909683586,16.486266613006592,14.741642257654584,16.931808006663683,18.06180565749715,TSLA
2019-05-16,15.299332618713379,15.399999618530273,15.100000381469727,15.222000122070312,15.222000122070312,112249500,15.454933357238769,16.02246675491333,16.343266582489015,17.574959983825682,19.182279987335207,20.201856660842896,34.83329703076341,-0.667655924217696,-0.6134990955534578,-0.05415682866423821,18.008294685081562,16.343266582489015,14.678238479896468,18.653703141749762,17.764793809682526,TSLA
2019-05-17,14.797332763671875,14.815999984741211,13.928000450134277,14.0686674118042,14.0686674118042,266800500,15.075066757202148,15.729133415222169,16.135833311080933,17.487546672821043,19.109786653518675,20.1728200006485,27.92360470403697,-0.7663700157645668,-0.6440732795956796,-0.12229673616888714,17.848299294406793,16.135833311080933,14.423367327755075,12.530705558838884,16.038738902417702,TSLA
2019-05-20,13.520000457763672,13.733332633972168,13.016667366027832,13.690667152404785,13.690667152404785,307893000,14.78640022277832,15.395933437347413,15.944533348083496,17.382506675720215,19.049766654968263,20.140993337631226,26.096479840541114,-0.8651304213928146,-0.6882847079551067,-0.17684571343770794,17.84205397739688,15.944533348083496,14.04701271877011,10.535155127505261,13.906521276031562,TSLA
2019-05-21,13.184000015258789,13.826666831970215,13.06933307647705,13.67199993133545,13.67199993133545,270058500,14.423333549499512,15.11606674194336,15.748466730117798,17.268053340911866,18.96909333229065,20.092839999198915,26.00598116027712,-0.9341368944758273,-0.7374551452592508,-0.19668174921657644,17.73239971774461,15.748466730117798,13.764533742490986,11.956429299721805,11.674096662022242,TSLA
2019-05-22,13.273332595825195,13.595999717712402,12.785332679748535,12.84866714477539,12.84866714477539,280278000,13.900400352478027,14.768666839599609,15.528700113296509,17.147213344573974,18.88682667732239,20.041026673316956,22.328137693368685,-1.0432353290729992,-0.7986111820220005,-0.24462414705099866,17.75967400849012,15.528700113296509,13.2977262181029,11.009236724533615,11.166940383920485,TSLA
2019-05-23,12.956000328063965,13.29800033569336,12.414667129516602,13.03266716003418,13.03266716003418,398206500,13.462533760070801,14.458733558654785,15.354900121688843,17.02258668899536,18.79457335472107,19.992193341255188,24.884809047826938,-1.102144525000874,-0.8593178506177752,-0.24282667438309868,17.786029048075445,15.354900121688843,12.92377119530224,9.952440951126517,10.972702325127571,TSLA
2019-05-24,13.321999549865723,13.331999778747559,12.583333015441895,12.708666801452637,12.708666801452637,212049000,13.190533638000488,14.132800197601318,15.206533479690552,16.890146675109865,18.69979335784912,19.929213342666625,23.422761176464583,-1.1615845843183816,-0.9197711973578965,-0.24181338696048515,17.89022988420313,15.206533479690552,12.522837075177975,6.830342727753432,9.264006801138114,TSLA
2019-05-28,12.74666690826416,13.0,12.523332595825195,12.579999923706055,12.579999923706055,154693500,12.968400192260741,13.877400207519532,15.03063349723816,16.77450668334961,18.6188466835022,19.868666677474977,22.84865286436099,-1.2051810246373158,-0.9768531628137803,-0.22832786182353548,17.91147651993358,15.03063349723816,12.149790474542742,7.63868308130397,8.140488920061566,TSLA
2019-05-29,12.473333358764648,12.826000213623047,12.336000442504883,12.657333374023438,12.657333374023438,179529000,12.76546688079834,13.594400215148926,14.867866802215577,16.66833335876465,18.545180015563965,19.8144700050354,24.053546064220097,-1.2194344730141555,-1.0253694248538554,-0.19406504816030012,17.895109526463415,14.867866802215577,11.840624077967739,6.09462977003662,6.854551859698266,TSLA
2019-05-30,12.583333015441895,12.817333221435547,12.468000411987305,12.54800033569336,12.54800033569336,118897500,12.705333518981934,13.30286693572998,14.7152334690094,16.56266670227051,18.458866691589357,19.75871334075928,23.49488666815057,-1.2254267393526632,-1.065380887753617,-0.16004585159904616,17.883824265004815,14.7152334690094,11.546642673013983,5.885198287171574,6.5395037128376465,TSLA
2019-05-31,12.34000015258789,12.661333084106445,12.273332595825195,12.343999862670898,12.343999862670898,156100500,12.567600059509278,13.01506690979004,14.518766832351684,16.44474670410156,18.35900001525879,19.701630001068114,22.447284823232174,-1.232430099837872,-1.098790730170468,-0.13363936966740408,17.762928705710905,14.518766832351684,11.274604958992462,5.3022237841043784,5.760683947104449,TSLA
2019-06-03,12.36733341217041,12.445332527160645,11.799332618713379,11.9313325881958,11.9313325881958,195966000,12.41213321685791,12.8013334274292,14.265233421325684,16.31801336288452,18.254746675491333,19.64540666103363,20.459908440309235,-1.2567916024571986,-1.1303909046278142,-0.12640069782938435,17.48596974953138,14.265233421325684,11.044497093119986,3.709970762886227,4.965797611387652,TSLA
2019-06-04,12.073332786560059,12.932000160217285,11.973999977111816,12.90666675567627,12.90666675567627,207112500,12.477466583251953,12.722933387756347,14.05943341255188,16.223440055847167,18.158126678466797,19.597043333053588,35.087772401180466,-1.1837514033718222,-1.141063004376616,-0.04268839899520627,17.06811762432262,14.05943341255188,11.050749200781139,11.833666065286614,6.9486202040926655,TSLA
2019-06-05,13.245332717895508,13.41866683959961,12.789999961853027,13.105999946594238,13.105999946594238,202662000,12.567199897766113,12.666333389282226,13.891200065612793,16.138333377838133,18.0592066860199,19.550756669044496,37.612995893015395,-1.0971349084781785,-1.1322773851969283,0.035142476718749815,16.712187224884754,13.891200065612793,11.070212906340831,23.2291323742292,12.924256400800937,TSLA
2019-06-06,13.629332542419434,14.066666603088379,13.453332901000977,13.729999542236328,13.729999542236328,303633000,12.803599739074707,12.75446662902832,13.761566734313964,16.055906696319582,17.965000009536745,19.51757333278656,44.84630896042673,-0.9669922748381694,-1.0992203631251765,0.13222808828700705,16.352616905686872,13.761566734313964,11.170516562941057,43.414837541425015,26.1592119936472,TSLA
2019-06-07,13.666666984558105,14.055999755859375,13.566666603088379,13.633333206176758,13.633333206176758,240052500,13.061466407775878,12.814533233642578,13.636633396148682,15.962133350372314,17.878400011062624,19.482926659584045,43.99531746409867,-0.8617200926709696,-1.051720309034335,0.1900002163633654,15.988357371810036,13.636633396148682,11.284909420487327,60.392520498900815,42.34549680485193,TSLA
2019-06-10,14.016667366027832,14.462667465209961,13.934000015258789,14.192000389099121,14.192000389099121,158775000,13.513599967956543,12.962866592407227,13.547833395004272,15.874480018615722,17.790700016021727,19.446586666107176,49.9109829916915,-0.7248556721909409,-0.9863473816656562,0.26149170947471523,15.662944731022119,13.547833395004272,11.432722058986425,78.24175250252996,60.68303684761886,TSLA
2019-06-11,14.609333038330078,14.726667404174805,14.233332633972168,14.473333358764648,14.473333358764648,174802500,13.826933288574219,13.152199935913085,13.514800071716309,15.790800018310547,17.704733352661133,19.41173999786377,52.62481135116486,-0.5869227335259648,-0.9064624520377179,0.3195397185117531,15.548873917504237,13.514800071716309,11.48072622592838,87.35705955496432,75.3304441854653,TSLA
2019-06-12,14.863332748413086,14.892000198364258,13.933333396911621,13.950667381286621,13.950667381286621,227962500,13.995866775512695,13.281533336639404,13.437966775894164,15.684240016937256,17.612700033187867,19.374793334007265,47.47818905617379,-0.5138611902279937,-0.8279421996757731,0.3140810094477794,15.274719776571219,13.437966775894164,11.60121377521711,83.58187774171608,83.06022993307039,TSLA
2019-06-13,14.025333404541016,14.326666831970215,13.833999633789062,14.260666847229004,14.260666847229004,122524500,14.10200023651123,13.452799987792968,13.377833461761474,15.588280029296875,17.55380002975464,19.338489999771117,50.566188679591036,-0.4260339702444025,-0.7475605537894989,0.32152658354509644,15.013114120095965,13.377833461761474,11.742552803426983,80.16482311745573,83.70125347137899,TSLA
2019-06-14,14.083333015441895,14.44333267211914,14.026666641235352,14.32800006866455,14.32800006866455,111501000,14.240933609008788,13.651200008392333,13.333133459091187,15.485760021209718,17.497800035476686,19.303706669807433,51.23681827044325,-0.34699707116559964,-0.6674478572647191,0.3204507860991195,14.805045023195387,13.333133459091187,11.861221894986986,76.97062225534735,80.23910770483998,TSLA
2019-06-17,14.36533260345459,15.133333206176758,14.284667015075684,15.001999855041504,15.001999855041504,184752000,14.402933502197266,13.958266735076904,13.379800081253052,15.428760032653809,17.456093368530272,19.27476333618164,57.458233468980104,-0.2273528274337231,-0.57942885129852,0.35207602386479686,14.994307290414843,13.379800081253052,11.76529287209126,85.80340779979706,80.97961772420031,TSLA
2019-06-18,15.248000144958496,15.649333000183105,14.837332725524902,14.982666969299316,14.982666969299316,190737000,14.5048002243042,14.16586675643921,13.444400072097778,15.361800022125244,17.411580038070678,19.24800667285919,57.23267310325907,-0.1325657689288242,-0.4900562348245808,0.3574904658957566,15.200660211752657,13.444400072097778,11.6881399324429,86.83603372146877,83.20335459220466,TSLA
2019-06-19,15.007332801818848,15.184666633605957,14.737333297729492,15.095333099365234,15.095333099365234,98626500,14.733733367919921,14.364800071716308,13.515566730499268,15.299440021514892,17.36450669288635,19.222433342933655,58.26100633467258,-0.04780407147466903,-0.40160580215459846,0.3538017306799294,15.412655694672509,13.515566730499268,11.618477766326027,88.11839417614812,86.91927856580492,TSLA
2019-06-20,14.866666793823242,15.126667022705078,14.423333168029785,14.641332626342773,14.641332626342773,177952500,14.809866523742675,14.455933380126954,13.605200004577636,15.229186687469483,17.313333349227904,19.195086674690245,52.75619038883812,-0.017067120360247046,-0.3246980657957282,0.30763094543548114,15.536864779237364,13.605200004577636,11.673535229917908,80.70418974269266,85.21953921343679,TSLA
2019-06-21,14.414667129516602,14.812000274658203,14.366666793823242,14.790666580200195,14.790666580200195,123031500,14.902399826049805,14.571666717529297,13.693099975585938,15.15692003250122,17.26293334007263,19.17272334575653,54.28621679857892,0.019121713673698082,-0.25593410990184295,0.27505582357554104,15.67197102009983,13.693099975585938,11.714228931072045,78.68853759281836,82.50370717055331,TSLA
2019-06-24,14.88266658782959,15.057332992553711,14.73466682434082,14.909333229064941,14.909333229064941,86262000,14.883866500854491,14.64340000152588,13.803133296966553,15.09721336364746,17.206180000305174,19.153690013885498,55.51899074332993,0.05672316288410606,-0.19340265534465315,0.25012581822875923,15.795499782848616,13.803133296966553,11.810766811084491,74.85835531854796,78.08369421801994,TSLA
2019-06-25,14.959333419799805,15.022666931152344,14.63266658782959,14.650667190551758,14.650667190551758,92731500,14.817466545104981,14.66113338470459,13.906666660308838,15.033293380737305,17.14800666809082,19.133293352127076,52.21365346209333,0.06490224209480822,-0.14174167585676087,0.20664391795156908,15.848598501328137,13.906666660308838,11.96473481928954,68.42676938977719,73.9912207670481,TSLA
2019-06-26,14.687333106994629,15.148667335510254,14.539999961853027,14.618000030517578,14.618000030517578,127608000,14.72199993133545,14.727866649627686,14.004699993133546,14.970480041503906,17.086046676635743,19.118636684417723,51.794268767282446,0.06796479860081028,-0.09980038096524663,0.1677651795660569,15.88131647991396,14.004699993133546,12.128083506353132,59.70780946885734,67.66431139239442,TSLA
